"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2301","Mapk1","BAM",-0.0724328234308049,7.51149004822209,0.0295063365189325,0.866319566649588,0.981308493549525,0.981308493549525,"genotype_num"
"2318","P3h2","BAM",0.092256531322983,7.01692646057508,0.0254009100375796,0.87588250689279,0.981308493549525,0.981308493549525,"genotype_num"
"2325","Nrros","BAM",-0.0576430453006851,9.58718524296245,0.0377224945242528,0.849064616335552,0.981308493549525,0.981308493549525,"genotype_num"
"2350","Tfg","BAM",0.0925026539398852,7.24892947133381,0.0340819185096765,0.85644954301046,0.981308493549525,0.981308493549525,"genotype_num"
"2385","Rgmb","BAM",-0.0681448304391988,7.47132064933251,0.0281960927657291,0.869291234073379,0.981308493549525,0.981308493549525,"genotype_num"
"2457","H2-D1","BAM",-0.065038690646251,7.79052330767623,0.0280283405272826,0.869674249780602,0.981308493549525,0.981308493549525,"genotype_num"
"2471","Gtpbp2","BAM",0.0823012174393831,7.16647834346831,0.0284713477996366,0.868666104574846,0.981308493549525,0.981308493549525,"genotype_num"
"2505","Myl12a","BAM",-0.0969520778523838,7.16315730917211,0.0285412762975706,0.868507011866863,0.981308493549525,0.981308493549525,"genotype_num"
"2517","Cox7a2l","BAM",-0.0749138043739217,8.04821641522711,0.0274324686510497,0.871051611850584,0.981308493549525,0.981308493549525,"genotype_num"
"2532","Ccny","BAM",0.0750131532290661,7.52568224764149,0.0260317853562275,0.874359339294818,0.981308493549525,0.981308493549525,"genotype_num"
"2555","Matr3","BAM",-0.090993622733926,7.14009336961776,0.0256416533132869,0.875301208445199,0.981308493549525,0.981308493549525,"genotype_num"
"2571","Tmed7","BAM",-0.0621816653762801,8.50662670315254,0.033532214380622,0.857589016182982,0.981308493549525,0.981308493549525,"genotype_num"
"2587","Nars","BAM",-0.0963231930846035,7.15211033572773,0.0297474311400946,0.865786011760963,0.981308493549525,0.981308493549525,"genotype_num"
"2601","Cndp2","BAM",-0.061009647203796,7.82695963266831,0.0272438120969905,0.871493083356273,0.981308493549525,0.981308493549525,"genotype_num"
"2621","Sart1","BAM",-0.107973751366087,6.83139389414373,0.0286963853561029,0.868159130090652,0.981308493549525,0.981308493549525,"genotype_num"
"2642","Otub1","BAM",0.0740482028394707,7.2172362134776,0.0276611078606609,0.870529283756893,0.981308493549525,0.981308493549525,"genotype_num"
"2650","Hnrnpul2","BAM",0.0611027079343453,8.06116140760042,0.0328606766600628,0.859006321071434,0.981308493549525,0.981308493549525,"genotype_num"
"2651","Bscl2","BAM",0.120942518422054,7.40399439392854,0.0379075323306007,0.848708886452791,0.981308493549525,0.981308493549525,"genotype_num"
"2682","Zfand5","BAM",0.046533053096329,10.1397788173087,0.0274926494162057,0.870909814624938,0.981308493549525,0.981308493549525,"genotype_num"
"2710","Sh3pxd2a","BAM",0.131708791602834,6.85622277804275,0.0417871413821964,0.841275492500456,0.981308493549525,0.981308493549525,"genotype_num"
"2767","Msn","BAM",-0.0503260167083866,9.07817671290446,0.0351480529376949,0.85423931406148,0.981308493549525,0.981308493549525,"genotype_num"
"2771","Snx12","BAM",-0.0913087771848221,7.03543460531037,0.032142076918262,0.860549938030835,0.981308493549525,0.981308493549525,"genotype_num"
"2779","Atp7a","BAM",0.0914928022165647,7.3236621903266,0.0270540743431294,0.871941944860889,0.981308493549525,0.981308493549525,"genotype_num"
"1602","Mon2","BAM",-0.0951186998467214,7.49297345018735,0.0247598187511958,0.877439917138018,0.98197280809046,0.98197280809046,"genotype_num"
"1772","Ccl9","BAM",0.132584075549799,7.12001395912728,0.0246088639838041,0.877812486923907,0.98197280809046,0.98197280809046,"genotype_num"
"2172","Dab2","BAM",-0.0294000837253529,12.3450853269569,0.0244915576011065,0.878093540496936,0.98197280809046,0.98197280809046,"genotype_num"
"124","Glul","BAM",0.0484089542271251,9.94699339358891,0.0242687165374667,0.878644717401128,0.982005186934116,0.982005186934116,"genotype_num"
"2113","Parp2","BAM",0.113570159099659,6.81157358624877,0.0242046921503025,0.878819693383354,0.982005186934116,0.982005186934116,"genotype_num"
"74","Arl4c","BAM",0.101900607224565,7.06892226627182,0.0230746353634397,0.881653184179169,0.982471518579809,0.982471518579809,"genotype_num"
"193","Cdc123","BAM",-0.0805490817608275,6.97603447806494,0.0234365211418458,0.880738509697855,0.982471518579809,0.982471518579809,"genotype_num"
"375","Ctsa","BAM",0.0318111258515862,10.9555365160135,0.0213481866526672,0.886121126641201,0.982471518579809,0.982471518579809,"genotype_num"
"414","Sec62","BAM",0.0701077545089531,7.72635939580056,0.0212423412354451,0.886405906854601,0.982471518579809,0.982471518579809,"genotype_num"
"587","Mknk1","BAM",-0.0639965695601342,7.59890848673537,0.0217535130472919,0.885058254075556,0.982471518579809,0.982471518579809,"genotype_num"
"669","Pik3cd","BAM",-0.0551366727076626,7.97713451642252,0.0219582672827776,0.884520616458989,0.982471518579809,0.982471518579809,"genotype_num"
"746","Ociad1","BAM",0.080606048684058,7.08439740892604,0.0208381652980947,0.887490749032839,0.982471518579809,0.982471518579809,"genotype_num"
"812","Gusb","BAM",0.0436907535864985,8.60864601532964,0.0207420254080709,0.88773810403003,0.982471518579809,0.982471518579809,"genotype_num"
"818","Ccl24","BAM",-0.0676925499076986,10.5737923307816,0.0234445128847726,0.880705566995436,0.982471518579809,0.982471518579809,"genotype_num"
"893","Serbp1","BAM",0.0656099886020949,7.29038132910443,0.0216846340229493,0.885241672569488,0.982471518579809,0.982471518579809,"genotype_num"
"1034","Tyrobp","BAM",0.0305962533298267,11.6126192452945,0.0222939724241203,0.883645556964079,0.982471518579809,0.982471518579809,"genotype_num"
"1147","Sult1a1","BAM",-0.051907883921481,8.16473213927314,0.020661162541611,0.887956154172592,0.982471518579809,0.982471518579809,"genotype_num"
"1329","Irf2bp2","BAM",-0.0405431166947766,10.0583512483211,0.0229844210086543,0.881872242080716,0.982471518579809,0.982471518579809,"genotype_num"
"1445","Uba7","BAM",0.0778482468858014,7.16372808620189,0.022301033749675,0.883636771107234,0.982471518579809,0.982471518579809,"genotype_num"
"1469","Golga4","BAM",-0.0732762759831273,7.08273377338982,0.0214802674315434,0.88578275650099,0.982471518579809,0.982471518579809,"genotype_num"
"1669","Rnf130","BAM",0.0373083214199036,10.025658624619,0.0218965395695228,0.884679256413705,0.982471518579809,0.982471518579809,"genotype_num"
"2019","Syk","BAM",0.0561859256562327,8.58437680640281,0.0228347165256507,0.882255197700371,0.982471518579809,0.982471518579809,"genotype_num"
"2038","Ctla2b","BAM",-0.0506696011429693,8.34662135008794,0.0228067818459875,0.882326950421116,0.982471518579809,0.982471518579809,"genotype_num"
"2096","Stab1","BAM",-0.0328965580489614,11.6056210846677,0.0235054134710775,0.880551959067712,0.982471518579809,0.982471518579809,"genotype_num"
"2365","Ifnar1","BAM",0.0551184353749346,8.41570762760527,0.0211704630354638,0.886593831126214,0.982471518579809,0.982471518579809,"genotype_num"
"2379","Dynlt1f","BAM",0.103839136122263,6.77864078546346,0.0207681718735981,0.887676015849407,0.982471518579809,0.982471518579809,"genotype_num"
"2525","Crem","BAM",-0.0757210333980876,8.28821962130049,0.0215539562409813,0.885578961365435,0.982471518579809,0.982471518579809,"genotype_num"
"2722","Wdr13","BAM",-0.0790130641546713,7.04072681630282,0.0214094675992564,0.885955907558849,0.982471518579809,0.982471518579809,"genotype_num"
"2733","Kdm6a","BAM",-0.0907415797766114,6.93939525613112,0.0213996484918455,0.8859965993869,0.982471518579809,0.982471518579809,"genotype_num"
"2747","Rap2c","BAM",0.0913673608601196,7.06570992547876,0.0221779007267035,0.88395536276788,0.982471518579809,0.982471518579809,"genotype_num"
"552","Trim14","BAM",-0.0721435912383981,7.26319294453685,0.020327142630491,0.88886680048842,0.983092963084366,0.983092963084366,"genotype_num"
"26","Tgfbrap1","BAM",0.063563884626458,7.51446772034583,0.0177072145059627,0.896222808694278,0.98333691926003,0.98333691926003,"genotype_num"
"84","Tnfrsf11a","BAM",-0.0458096276195325,8.30343792019997,0.0168866977018499,0.898637369786172,0.98333691926003,0.98333691926003,"genotype_num"
"164","Ifi211","BAM",-0.0827309776649199,7.24716428038059,0.0194020821274996,0.891403776544784,0.98333691926003,0.98333691926003,"genotype_num"
"267","Nfe2l2","BAM",0.03827151995729,9.219836763876,0.0173825302496571,0.897168435154583,0.98333691926003,0.98333691926003,"genotype_num"
"269","Itprid2","BAM",-0.063881850257769,7.85990440758963,0.0177825554034647,0.896001435324825,0.98333691926003,0.98333691926003,"genotype_num"
"313","Snrnp200","BAM",0.0649932734324539,7.3359175027132,0.0190229418205444,0.892464442065883,0.98333691926003,0.98333691926003,"genotype_num"
"405","Impa1","BAM",0.0747919146727924,7.32525977531755,0.0187403708837826,0.893260644962174,0.98333691926003,0.98333691926003,"genotype_num"
