"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7064","Bcl6","DG Glut",0.501163040671708,6.70751967926145,3.19914100261205,0.0847472989667401,0.780335593604152,0.780335593604152,"genotype_num"
"7108","Slc15a2","DG Glut",1.24805719538106,4.64337154144123,3.21537128812937,0.0840248958582188,0.780335593604152,0.780335593604152,"genotype_num"
"7162","Chmp2b","DG Glut",-0.549556092157831,5.82950277973041,3.12098735380925,0.0884381294499239,0.780335593604152,0.780335593604152,"genotype_num"
"7246","Tbp","DG Glut",0.620235517612304,6.06502585549633,3.29052433304076,0.0806547260897156,0.780335593604152,0.780335593604152,"genotype_num"
"7256","Zfp52","DG Glut",1.13954912945497,4.44450789692244,3.18728494593306,0.0853188743729472,0.780335593604152,0.780335593604152,"genotype_num"
"7291","Hagh","DG Glut",0.469250097350748,6.88265546354255,3.24242093850806,0.0827796244384434,0.780335593604152,0.780335593604152,"genotype_num"
"7377","Zfp871","DG Glut",0.372752199553266,7.57934690703488,3.16504710785229,0.0863343250963431,0.780335593604152,0.780335593604152,"genotype_num"
"7738","Pcdhgc3","DG Glut",0.722096379962221,5.44279921563034,3.14091306933636,0.0874818297265273,0.780335593604152,0.780335593604152,"genotype_num"
"7948","Bad","DG Glut",0.953335649835029,5.06226663200361,3.14425180177544,0.087325343806602,0.780335593604152,0.780335593604152,"genotype_num"
"8013","Cemip2","DG Glut",-0.562380372481636,5.915103297297,3.1636943320984,0.0864005037291189,0.780335593604152,0.780335593604152,"genotype_num"
"8361","Pcdh19","DG Glut",0.394493498974704,7.6014191615082,3.13984748034415,0.087529500922807,0.780335593604152,0.780335593604152,"genotype_num"
"8454","Eif2s3y","DG Glut",-0.578653795392753,6.49694860421545,3.23905702663671,0.0848193837923059,0.780335593604152,0.780335593604152,"genotype_num"
"65","Tsga10","DG Glut",-0.589879772337711,5.75661813672678,3.04596800040064,0.0921542012643811,0.78036977169452,0.78036977169452,"genotype_num"
"224","Ndufa10","DG Glut",0.37941261475174,7.35584470859452,3.0200505173062,0.0934766185730605,0.78036977169452,0.78036977169452,"genotype_num"
"350","Acbd6","DG Glut",-0.482047639531064,6.48637114976784,3.05118996005798,0.0918879031672885,0.78036977169452,0.78036977169452,"genotype_num"
"366","Zbtb37","DG Glut",-0.639621050255552,5.36903308025748,3.11032696375878,0.0889584798640104,0.78036977169452,0.78036977169452,"genotype_num"
"565","Snapc4","DG Glut",-0.47212285550221,6.80259053669258,3.04157170253018,0.0923752601521724,0.78036977169452,0.78036977169452,"genotype_num"
"852","Emc7","DG Glut",0.429116670155259,6.93248190548319,3.03964465805057,0.0924731018237246,0.78036977169452,0.78036977169452,"genotype_num"
"1122","Rnf114","DG Glut",0.680947117074127,5.38914047869508,3.0279560042242,0.0930729970013054,0.78036977169452,0.78036977169452,"genotype_num"
"1195","Ythdf3","DG Glut",0.358845409680443,7.50756744941599,3.06520133286757,0.0911824254423795,0.78036977169452,0.78036977169452,"genotype_num"
"1198","Armc1","DG Glut",0.50065785337695,6.31361257234763,3.02215623436771,0.0933687514857061,0.78036977169452,0.78036977169452,"genotype_num"
"1391","Golph3l","DG Glut",0.929830486938116,4.79676222714823,3.04925318101436,0.0920004099427355,0.78036977169452,0.78036977169452,"genotype_num"
"1662","Stoml2","DG Glut",0.737286035848064,5.31528046024119,3.07468685935151,0.0907122755283443,0.78036977169452,0.78036977169452,"genotype_num"
"1809","Osbpl9","DG Glut",-0.700840807509774,5.18569429958399,3.02099526579111,0.0934345334628996,0.78036977169452,0.78036977169452,"genotype_num"
"1987","Rap1gap","DG Glut",-0.337287466927023,7.78227068712364,3.08735805877167,0.0900802384925439,0.78036977169452,0.78036977169452,"genotype_num"
"2134","Srpk2","DG Glut",-0.378974992049955,7.40575885023537,3.0277479460139,0.09308087113597,0.78036977169452,0.78036977169452,"genotype_num"
"2170","Agbl5","DG Glut",-0.838406416721635,4.88659407610676,3.02481381466483,0.0932479479309529,0.78036977169452,0.78036977169452,"genotype_num"
"2326","Sept11","DG Glut",-0.360063134013036,7.56702341664054,3.08882698544199,0.090007751206534,0.78036977169452,0.78036977169452,"genotype_num"
